k_real,entropy_A
1805.0749842469784,0.6016172925094745
1805.1143696703853,0.6456884312922159
1805.114369670389,0.6456884313093023
1805.1569901874425,0.6182376618611259
1805.1569901874514,0.6182376618936857
1805.1835372214198,0.6482228398860923
1805.183537221426,0.6482228398794897
1805.1946800922726,0.6409020751988325
1805.1946800922744,0.6409020752139479
1805.213919862959,0.6737100220743916
1805.2139198629625,0.6737100220903872
1805.2367192964975,0.6424094483966547
1805.2367192965128,0.6424094483811728
1805.2694961768225,0.6108642672429382
1805.2906292974724,0.6173432045711729
1805.3066155771903,0.6226606759695863
1805.372979792711,0.6348756493871074
1805.4009135921829,0.5954360745091701
1805.4199433170502,0.6109152486641879
1805.4770016594227,0.6300073165778248
1805.501873077757,0.5703216937867677
1805.524234244475,0.6312257337278684
1805.582490802688,0.6023062644959531
1805.5899116907765,0.6174702136078549
1805.602203898985,0.6214213304759921
1805.6124798903609,0.62178416494779
1805.650370239406,0.6143675565941102
1805.657351874443,0.6103734889401967
1805.6684628575897,0.6484852817206005
1805.6871429151222,0.6501032132632948
1805.716770071743,0.6591651257581678
1805.7266528868074,0.6562231724370273
1805.821001166999,0.5992099745177389
1805.8281455427198,0.6284149562298568
1805.8736035211207,0.6395270133460511
1805.9129773368231,0.639840177871106
1805.933357379141,0.6381627766380447
1805.9623895982277,0.6147693619045418
1805.9891464462503,0.6158931433864621
1805.996421505187,0.5967480525143342
1806.0058155591023,0.5304020929777373
1806.0444045956708,0.6460016637942275
1806.083469154051,0.6130729421936529
1806.090573778039,0.6009877668412189
1806.102773592584,0.6242993438369758
1806.134725575171,0.646932779459763
1806.147949535708,0.5837237643852623
1806.1598082762976,0.5171071846256241
1806.2156786369371,0.6118584979359075
1806.235426760507,0.5824833102040667
1806.2478471905208,0.6309143735812386
1806.2754854800694,0.659945943294457
1806.2919055825098,0.6641563427379913
1806.366492962944,0.6572477440381914
1806.419114846086,0.5894027259419042
1806.4407293277527,0.5986551540244252
1806.465054621721,0.660567946483697
1806.4727419677113,0.6441298995646358
1806.49171196987,0.6425027415529243
1806.520349617941,0.651963383866883
1806.5351357368218,0.6009814671122289
1806.5384877787112,0.5551234853292422
1806.5676450748426,0.6363033692461613
1806.5865068129403,0.6871611591192656
1806.620170729159,0.6614519406312619
1806.6430674658602,0.6829151822805963
1806.6942091935678,0.6130234135288825
1806.7024442277884,0.6593105938325341
1806.7103182705398,0.6411855020153905
1806.8345395533374,0.6299810338465943
1806.858432416401,0.6115457959550051
1806.910612382363,0.6407835753946641
1806.9201338792993,0.628725328634697
1806.9377462227615,0.6569130512092952
1806.945596781006,0.6102596972243493
1807.0135160644818,0.6176039883615702
1807.015640823349,0.6669912023322623
1807.0347182192256,0.531513350993276
1807.0380623418907,0.6251897778157219
1807.0414009598283,0.6148217755478711
1807.0424292841676,0.5052910631377443
1807.069763529177,0.6130115522603128
1807.0745044785974,0.5805823226239313
1807.1070097835895,0.6309562946665388
1807.132194549617,0.6131249729798639
1807.1589123526537,0.6692849807841244
1807.27035545197,0.628076237029926
1807.2774026763755,0.5761457798186521
1807.2906673991815,0.6237610054975723
1807.2988399835967,0.5847763747372083
1807.349961689512,0.6371410634068981
1807.3777988119048,0.6280614298667646
1807.4314873180479,0.6596286572570524
1807.4546682291857,0.6181751702387477
1807.4955937806917,0.5839732841734357
1807.5140901234572,0.6261391360637625
1807.519850690693,0.5908538817048761
1807.5360374276177,0.6327451924510566
1807.5742272464486,0.6072799861060789
1807.5872063837717,0.6112812164912101
1807.595264385903,0.6309979961017711
1807.6185120819243,0.6216948216431248
1807.651820423609,0.6059578384863855
1807.6737306085158,0.6243498680847708
1807.6829563866024,0.605727534418058
1807.6951281637623,0.630187261130504
1807.7749931461308,0.6869665867011732
1807.7946061803143,0.6662081681122003
1807.802483869044,0.6616798446038489
1807.8651629979788,0.626519995123453
1807.8771748030056,0.6362680474052081
1807.8880591073246,0.6281805651707678
1807.946618860561,0.6001069039742842
1807.9580975089516,0.5840659906503151
1807.9773197868494,0.6415137696001807
1808.0252872284746,0.6337746490157927
1808.0472936483225,0.609763710954879
1808.051035485338,0.631087674347792
1808.089210641035,0.6094867235995001
1930.2732385708862,0.6375409934347869
1930.34153190022,0.5990089208083359
1930.3494164221577,0.593510305088239
1930.3547155832853,0.6167769202662522
1930.3571920488162,0.6549913719771279
1930.3894517629458,0.665596464749071
1930.3928635266764,0.592282081059559
1930.4374629319236,0.6306887337253501
1930.441730298554,0.6327390516264063
1930.4611852161117,0.611979410613972
1930.5251770093807,0.612937202648383
1930.5405831133942,0.6322105563719917
1930.61181074638,0.6625063247202666
1930.6331333195326,0.6408907655575738
1930.6438267814701,0.6359618525162893
1930.6559514309258,0.6162134166529168
1930.679109398233,0.592564457862932
1930.7097263317148,0.6327447453013149
1930.710997422945,0.6444953503133359
1930.7365183411318,0.6455938282090261
1930.759069475859,0.6075740030624206
1930.7711230938303,0.6427467061007308
1930.7758782846838,0.6232796444729266
1930.7822497390237,0.652145288517312
1930.8209759092263,0.5992585817865113
1930.8314729176,0.5574030732701647
1930.8608898784926,0.6310668481411935
1930.922706147269,0.5844031086778085
1930.9839438339518,0.5694607766462839
1930.9874820317052,0.5568142509354634
1931.004687944228,0.5934374670463719
1931.0366254410997,0.6103517867774728
1931.0631499396025,0.6261588774009825
1931.0778883063483,0.6141016859934209
1931.089898482949,0.576096880615813
1931.0946116048071,0.6012874478139267
1931.140015311964,0.6233063739645305
1931.1628889153146,0.6420582782504674
1931.2292230040548,0.671184716810615
1931.2434144742324,0.6532494287105391
1931.2703335263955,0.5741030357307328
1931.281252758829,0.6322098783386358
1931.2996952126048,0.5123629247225123
1931.3454183442211,0.6310195335216275
1931.3738267916012,0.6114115889099481
1931.3889182433538,0.6461576521357706
1931.4381118700278,0.6643457048049093
1931.440589552473,0.6617613674987396
1931.5054313210612,0.5915015504238816
1931.5150860608787,0.6192856358007269
1931.5206880095434,0.6659009526938247
1931.5253182081888,0.5761163220777559
1931.5348201528782,0.5949745372240297
1931.5561500836893,0.6134416933188598
1931.5618951734493,0.6295370327891433
1931.5994485080248,0.6147294127009015
1931.6551287203242,0.6411240581096842
1931.6691719194037,0.6470085922661151
1931.7084180978377,0.6542856058386233
1931.7504959007936,0.6324854139574628
1931.7595040447952,0.6277286165330819
1931.7946841182693,0.6090123231015421
1931.8042134719344,0.6281848934048625
1931.8182004690116,0.6312242885554882
1931.828829602185,0.5929566277544219
1931.8697357995695,0.6313572281387159
1931.9281302244347,0.6404457791708006
1931.9418173452445,0.582235498147212
1931.9482082363104,0.6054299884109726
1931.9608300917685,0.6103324376063894
1931.9717875251447,0.6237882540337972
1932.0059210427544,0.6559357938342516
1932.0436011844497,0.5979243353638314
1932.0666892294114,0.6278683207104832
1932.0813690551167,0.628468093876951
1932.1121019566635,0.6614640822153933
1932.1420553772043,0.6279562127215366
1932.177927021324,0.6356083474009335
1932.1969729814637,0.6145540986809367
1932.2436951688296,0.6434868755984474
1932.2723223083728,0.6222496019875702
1932.2789025396676,0.6289820917050515
1932.2979873035856,0.5985960895309881
1932.3511005156206,0.6510817262561391
1932.394559851223,0.546520316614393
1932.4053444455953,0.5961896039234225
1932.4115070376224,0.6456526313906267
1932.423010097871,0.6451337228470727
1932.4306648040872,0.561631801497548
1932.4657084768673,0.60899191916026
1932.477119889782,0.6161620024653358
1932.4996214839855,0.6647472390493975
1932.5071371548634,0.6108044986305344
1932.534455271725,0.6170157255460954
1932.575487606014,0.6312607140875517
1932.6074934997598,0.6244014685608206
1932.626736024399,0.6412214177727315
1932.7155221619512,0.6080534387383423
1932.7309571326118,0.6614875073442852
1932.7397085674659,0.6360186581845254
1932.7538490688644,0.6232034550933057
1932.7880024802587,0.5861065185441932
1932.7972442065884,0.6521897403691578
1932.8029337209748,0.5718730711638176
1932.8188915525423,0.597607012036432
1932.864412568137,0.6298232387206226
1932.864412568258,0.6298232000429166
1932.9053001836398,0.6143007243593868
1932.9053001836432,0.6143006951812028
1932.9337459353153,0.6587410285984909
1932.9337459356364,0.6587408431316893
1932.9715525044103,0.6362426815669383
1932.9715525048946,0.6362427782064337
1932.9800645282344,0.5640013623810979
1932.980064528343,0.5640014401610243
1932.9939619115912,0.6049974691781036
1932.9939619116894,0.6049976263382421
1933.0061080801624,0.6349177908551954
1933.0061080802166,0.6349178532943963
1933.0381499576822,0.6403724364488087
1933.0381499578589,0.6403724264621807
1933.0909424337071,0.6500364569521307
1933.0909424339839,0.6500363499264912
1933.0993110645393,0.6212467687604818
1933.0993110647898,0.6212466470412115
1933.141456126298,0.6237381045907683
1933.1463892179956,0.6309846602532789
1933.194583401636,0.6323685877269737
1933.2142739234205,0.6156102800722929
1933.244977659051,0.5927093241474592
1933.2502227110635,0.5489295497980088
1933.2608836597487,0.5869210388114479
1933.2809381354027,0.6237702335129748
1933.301122754365,0.6304994414194
1933.3281506561477,0.66542316928841
1933.3525421468953,0.5945115156630715
1933.3745967563311,0.633426088316709
1933.3890007728044,0.6452653306910211
1933.4266585889854,0.6573862014680953
1933.4466491439498,0.6473360123359656
1933.4907154792224,0.6302075244771149
1933.5020286363754,0.6134211694662096
1933.5948602827966,0.5618488070008194
1933.5969693865643,0.6121328692478861
1933.6247521767789,0.6056688119840974
1933.6377497783992,0.5866718983870804
1933.6640394340443,0.5547132507106552
1933.6752036125954,0.6375070644288962
1933.6826554988236,0.6166817876054619
1933.70467101911,0.653938374059231
1933.7287209767487,0.6480047498126289
1933.7584693225333,0.6257990241095309
1933.7754199127066,0.6557379687114924
1933.854673595167,0.6327831261112283
1933.8714267838088,0.6431987454894056
1933.899090968159,0.6180108019531687
1933.9058500789354,0.6394172400491661
1933.920186011446,0.5995121735995079
1933.9793724674194,0.6118628681694099
1934.0036852810836,0.6062645519496878
1934.0263127801882,0.6086066929378207
1934.047846473431,0.6233003247586609
1934.0578752958077,0.5644736848825083
1934.0734863577513,0.5694737348617076
1934.088881299715,0.5442434566689922
1934.1040572937927,0.6064356466594129
1934.1282447823075,0.5963438149655725
1934.1799978490153,0.6455853641774452
1934.2346345649362,0.6276958224300302
1934.2459379462275,0.6067650924834107
1934.2610366031497,0.6449973208015795
1934.3071608107475,0.6136343462996359
1934.3159892015133,0.594805517282702
1934.3419801540465,0.6045571243682845
1934.3557731949586,0.655743528507549
1934.3633678913839,0.6018831937275839
1934.3753050361804,0.6355911909604949
1934.379261673008,0.6066481407410365
1934.413771193274,0.6304420734259162
1934.495959556002,0.5511794026439213
1934.506715850484,0.600146039101449
1934.5321319865707,0.6345755245671707
1934.5417559424527,0.6091479056001118
1934.5893708541014,0.6390596309586021
1934.611239563566,0.6215014875142453
1934.6194267727583,0.6249338940695249
1934.6625445067589,0.46776437679587396
1934.674227396259,0.6256633865846883
1934.6896845648437,0.6114325922684832
1934.6964866523556,0.6605809938297598
1934.7191476768317,0.6137761127558494
1934.740653579041,0.5463193561875265
1934.751733429757,0.6321079017612293
1934.7872508824012,0.6453364419040245
1934.8745354108573,0.6124027754946493
1934.9127528051647,0.6412314377523367
1934.917276201185,0.6390864647631179
1934.9353291792506,0.5953454559999037
1934.9452808409856,0.6309824082138553
1934.9987721334683,0.5950083866227684
1935.0194339286215,0.6712099968757962
1935.0336545404261,0.6054868967236064
1935.0477637041427,0.5318059780052734
1935.0882937031652,0.6438905939842879
1935.0924269868117,0.5652257966041035
1935.1045314781095,0.5802802154314776
1935.112719806034,0.6330628178409208
1935.1753441068558,0.6143522834203387
1935.1910279772285,0.6340432899022638
1935.1917004014992,0.6413506015932364
1935.220352811122,0.6059082033720206
1935.233602388574,0.5864424125108307
1935.2824504983414,0.6597414513842419
1935.3165885219346,0.6323350239007927
1935.3408671716413,0.6749867622014069
1935.4566193856567,0.596166305956881
1935.4591009097594,0.5254516973053677
1935.4749821574878,0.5911857057594496
1935.4802385446812,0.6420399889684164
1935.4986389092746,0.6793448384436487
1935.5299096441092,0.6563635875796549
1935.5496038491185,0.6030840477842369
1935.549603849352,0.6030841819734042
1935.5527219284509,0.6067167512478667
1935.552721928761,0.6067170945472693
1935.5583249048225,0.6131441075779288
1935.5583249049782,0.6131441697711987
1935.5630794030787,0.6663728835210357
1935.5630794031722,0.6663729462631374
1935.578162950278,0.599883330725805
1935.578162950528,0.5998835006199548
1935.5878609614695,0.5935918249464375
1935.587860961697,0.5935918571196556
1935.6166227497029,0.5886049152175692
1935.616622749951,0.5886048631715428
1935.6330788128005,0.5659373940169105
1935.6330788130615,0.5659373430472328
1935.6403649526217,0.6026136687383492
1935.640364952697,0.6026136995784941
1935.7267989852687,0.6428527266647711
1935.7267989853442,0.6428528261359788
1935.803715856625,0.6318890999781006
1935.8037158568384,0.6318889178891525
1935.81107074073,0.6233499143530268
1935.8110707410501,0.6233500469883926
1935.8206896949966,0.618622335746212
1935.857772122627,0.5996343889417006
1935.876118809956,0.597288487361088
1935.8890525872257,0.6117467721204916
1935.9285158148462,0.572095357404989
1935.9522067053767,0.6258685773667854
1936.0140054900983,0.6348807238485864
1936.0347015156888,0.6008278323410101
1936.0426272632158,0.61288037429333
1936.0497742644948,0.62125778388396
1936.070956565513,0.5873073831062507
1936.0926361345962,0.6646452675260395
1936.096814011464,0.6085871353612071
1936.1300457867258,0.6424030671253139
1936.1542847564347,0.5744321948720229
1936.1662629666969,0.6496082794774529
1936.184170781721,0.6427262260503441
1936.186952527326,0.6103585927674362
1936.1988703336153,0.648708089287348
1936.2938218156323,0.6106222669939717
1936.3490665168865,0.559166132982046
1936.3584666619183,0.6367909028753143
1936.3862286939639,0.5880818791274142
1936.390229382969,0.596224538201632
1936.3948923038492,0.622922063940117
1936.4037614766685,0.6114117417712357
1936.4145903545589,0.6105741938306706
1936.4858708238348,0.6638905742761332
1936.5062815131798,0.6090622561527431
1936.5503373929025,0.6447534907229829
1936.5857370365213,0.6462783973958468
1936.6082399732181,0.6255059206263223
1936.6330513117407,0.6239408317038972
1936.638014155828,0.6494131825076017
1936.6775498513637,0.6202437752459772
1936.705218566636,0.6025153678003567
1936.7139764266888,0.6052168145697927
1936.7177288569212,0.6822599979489585
1936.7654791777281,0.6341605583295127
1936.832602944211,0.6232638888427202
1936.8423203902892,0.6323505422419335
1936.8473393421596,0.5908420965817773
